Date,Temp
8/7/2015 8:00,22.717
8/7/2015 9:00,24.158
8/7/2015 10:00,25.902
8/7/2015 11:00,31.88
8/7/2015 12:00,31.88
8/7/2015 13:00,32.911
8/7/2015 14:00,29.953
8/7/2015 15:00,28.159
8/7/2015 16:00,26.292
8/7/2015 17:00,25.028
8/7/2015 18:00,22.812
8/7/2015 19:00,21.091
8/7/2015 20:00,20.329
8/7/2015 21:00,19.948
8/7/2015 22:00,19.758
8/7/2015 23:00,19.662
8/8/2015 0:00,19.187
8/8/2015 1:00,19.092
8/8/2015 2:00,18.996
8/8/2015 3:00,18.806
8/8/2015 4:00,18.901
8/8/2015 5:00,18.901
8/8/2015 6:00,19.282
8/8/2015 7:00,20.424
8/8/2015 8:00,20.615
8/8/2015 9:00,21.951
8/8/2015 10:00,26.488
8/8/2015 11:00,28.853
8/8/2015 12:00,28.456
8/8/2015 13:00,30.154
8/8/2015 14:00,31.268
8/8/2015 15:00,29.152
8/8/2015 16:00,25.805
8/8/2015 17:00,23.388
8/8/2015 18:00,21.951
8/8/2015 19:00,19.948
8/8/2015 20:00,19.092
8/8/2015 21:00,18.996
8/8/2015 22:00,18.996
8/8/2015 23:00,18.806
8/9/2015 0:00,18.14
8/9/2015 1:00,18.045
8/9/2015 2:00,18.045
8/9/2015 3:00,18.236
8/9/2015 4:00,18.901
8/9/2015 5:00,19.377
8/9/2015 6:00,19.662
8/9/2015 7:00,19.662
8/9/2015 8:00,19.853
8/9/2015 9:00,20.996
8/9/2015 10:00,20.71
8/9/2015 11:00,20.901
8/9/2015 12:00,20.424
8/9/2015 13:00,21.091
8/9/2015 14:00,22.238
8/9/2015 15:00,21.569
8/9/2015 16:00,21.664
8/9/2015 17:00,20.234
8/9/2015 18:00,20.138
8/9/2015 19:00,19.472
8/9/2015 20:00,18.806
8/9/2015 21:00,18.521
8/9/2015 22:00,17.95
8/9/2015 23:00,17.665
8/10/2015 0:00,17.475
8/10/2015 1:00,17.189
8/10/2015 2:00,17.094
8/10/2015 3:00,17.379
8/10/2015 4:00,17.475
8/10/2015 5:00,16.903
8/10/2015 6:00,16.618
8/10/2015 7:00,18.426
8/10/2015 8:00,20.901
8/10/2015 9:00,22.046
8/10/2015 10:00,27.764
8/10/2015 11:00,31.166
8/10/2015 12:00,33.535
8/10/2015 13:00,34.268
8/10/2015 14:00,32.086
8/10/2015 15:00,30.154
8/10/2015 16:00,28.953
8/10/2015 17:00,25.708
8/10/2015 18:00,23.1
8/10/2015 19:00,19.853
8/10/2015 20:00,17.284
8/10/2015 21:00,16.427
8/10/2015 22:00,16.808
8/10/2015 23:00,17.189
8/11/2015 0:00,17.57
8/11/2015 1:00,17.76
8/11/2015 2:00,18.14
8/11/2015 3:00,17.76
8/11/2015 4:00,17.76
8/11/2015 5:00,17.76
8/11/2015 6:00,18.331
8/11/2015 7:00,20.043
8/11/2015 8:00,20.71
8/11/2015 9:00,22.812
8/11/2015 10:00,23.196
8/11/2015 11:00,21.282
8/11/2015 12:00,20.901
8/11/2015 13:00,20.901
8/11/2015 14:00,21.664
8/11/2015 15:00,21.187
8/11/2015 16:00,21.569
8/11/2015 17:00,21.282
8/11/2015 18:00,21.091
8/11/2015 19:00,21.569
8/11/2015 20:00,20.805
8/11/2015 21:00,20.424
8/11/2015 22:00,20.138
8/11/2015 23:00,20.615
8/12/2015 0:00,20.043
8/12/2015 1:00,20.234
8/12/2015 2:00,20.424
8/12/2015 3:00,20.901
8/12/2015 4:00,20.329
8/12/2015 5:00,20.519
8/12/2015 6:00,20.329
8/12/2015 7:00,21.091
8/12/2015 8:00,21.282
8/12/2015 9:00,22.717
8/12/2015 10:00,26.585
8/12/2015 11:00,28.06
8/12/2015 12:00,29.053
8/12/2015 13:00,30.154
8/12/2015 14:00,28.754
8/12/2015 15:00,29.552
8/12/2015 16:00,28.853
8/12/2015 17:00,27.272
8/12/2015 18:00,23.869
8/12/2015 19:00,21.282
8/12/2015 20:00,20.043
8/12/2015 21:00,19.853
8/12/2015 22:00,19.758
8/12/2015 23:00,19.472
8/13/2015 0:00,19.567
8/13/2015 1:00,19.662
8/13/2015 2:00,19.853
8/13/2015 3:00,19.472
8/13/2015 4:00,19.567
8/13/2015 5:00,17.95
8/13/2015 6:00,15.378
8/13/2015 7:00,19.282
8/13/2015 8:00,21.378
8/13/2015 9:00,22.621
8/13/2015 10:00,27.764
8/13/2015 11:00,30.054
8/13/2015 12:00,31.472
8/13/2015 13:00,32.497
8/13/2015 14:00,31.574
8/13/2015 15:00,32.704
8/13/2015 16:00,30.558
8/13/2015 17:00,27.272
8/13/2015 18:00,24.738
8/13/2015 19:00,21.569
8/13/2015 20:00,18.806
8/13/2015 21:00,17.855
8/13/2015 22:00,16.237
8/13/2015 23:00,14.421
8/14/2015 0:00,13.75
8/14/2015 1:00,17.189
8/14/2015 2:00,15.855
8/14/2015 3:00,16.903
8/14/2015 4:00,16.141
8/14/2015 5:00,12.883
8/14/2015 6:00,12.497
8/14/2015 7:00,17.475
8/14/2015 8:00,21.282
8/14/2015 9:00,23.196
8/14/2015 10:00,29.752
8/14/2015 11:00,33.743
8/14/2015 12:00,35.009
8/14/2015 13:00,35.971
8/14/2015 14:00,35.222
8/14/2015 15:00,33.43
8/14/2015 16:00,31.166
8/14/2015 17:00,29.053
8/14/2015 18:00,25.416
8/14/2015 19:00,21.76
8/14/2015 20:00,19.282
8/14/2015 21:00,19.567
8/14/2015 22:00,18.996
8/14/2015 23:00,18.331
8/15/2015 0:00,17.475
8/15/2015 1:00,17.284
8/15/2015 2:00,17.475
8/15/2015 3:00,17.665
8/15/2015 4:00,18.045
8/15/2015 5:00,18.426
8/15/2015 6:00,18.521
8/15/2015 7:00,19.853
8/15/2015 8:00,22.046
8/15/2015 9:00,24.255
8/15/2015 10:00,30.255
8/15/2015 11:00,33.743
8/15/2015 12:00,32.6
8/15/2015 13:00,33.222
8/15/2015 14:00,33.014
8/15/2015 15:00,30.356
8/15/2015 16:00,30.255
8/15/2015 17:00,27.961
8/15/2015 18:00,25.416
8/15/2015 19:00,22.812
8/15/2015 20:00,21.187
8/15/2015 21:00,20.805
8/15/2015 22:00,20.615
8/15/2015 23:00,20.71
8/16/2015 0:00,20.519
8/16/2015 1:00,20.519
8/16/2015 2:00,20.234
8/16/2015 3:00,19.948
8/16/2015 4:00,20.519
8/16/2015 5:00,20.71
8/16/2015 6:00,19.853
8/16/2015 7:00,21.855
8/16/2015 8:00,23.484
8/16/2015 9:00,25.319
8/16/2015 10:00,30.963
8/16/2015 11:00,33.848
8/16/2015 12:00,33.848
8/16/2015 13:00,33.326
8/16/2015 14:00,32.394
8/16/2015 15:00,32.086
8/16/2015 16:00,30.862
8/16/2015 17:00,29.053
8/16/2015 18:00,26
8/16/2015 19:00,23.292
8/16/2015 20:00,21.378
8/16/2015 21:00,20.901
8/16/2015 22:00,20.805
8/16/2015 23:00,20.996
8/17/2015 0:00,20.71
8/17/2015 1:00,20.615
8/17/2015 2:00,20.901
8/17/2015 3:00,20.805
8/17/2015 4:00,21.187
8/17/2015 5:00,20.996
8/17/2015 6:00,20.805
8/17/2015 7:00,22.429
8/17/2015 8:00,23.484
8/17/2015 9:00,24.835
8/17/2015 10:00,30.154
8/17/2015 11:00,32.394
8/17/2015 12:00,33.014
8/17/2015 13:00,33.535
8/17/2015 14:00,32.6
8/17/2015 15:00,32.291
8/17/2015 16:00,30.862
8/17/2015 17:00,29.152
8/17/2015 18:00,26.097
8/17/2015 19:00,23.388
8/17/2015 20:00,21.951
8/17/2015 21:00,21.664
8/17/2015 22:00,21.569
8/17/2015 23:00,21.76
8/18/2015 0:00,21.473
8/18/2015 1:00,21.855
8/18/2015 2:00,21.855
8/18/2015 3:00,21.569
8/18/2015 4:00,21.473
8/18/2015 5:00,21.76
8/18/2015 6:00,21.855
8/18/2015 7:00,22.333
8/18/2015 8:00,23.966
8/18/2015 9:00,25.513
8/18/2015 10:00,30.659
8/18/2015 11:00,32.704
8/18/2015 12:00,33.848
8/18/2015 13:00,34.374
8/18/2015 14:00,32.704
8/18/2015 15:00,32.086
8/18/2015 16:00,30.558
8/18/2015 17:00,28.655
8/18/2015 18:00,26
8/18/2015 19:00,23.484
8/18/2015 20:00,21.855
8/18/2015 21:00,21.187
8/18/2015 22:00,21.473
8/18/2015 23:00,21.664
8/19/2015 0:00,21.664
8/19/2015 1:00,20.901
8/19/2015 2:00,20.138
8/19/2015 3:00,20.329
8/19/2015 4:00,19.758
8/19/2015 5:00,20.138
8/19/2015 6:00,20.234
8/19/2015 7:00,21.855
8/19/2015 8:00,23.581
8/19/2015 9:00,24.738
8/19/2015 10:00,29.853
8/19/2015 11:00,32.807
8/19/2015 12:00,34.585
8/19/2015 13:00,34.374
8/19/2015 14:00,33.535
8/19/2015 15:00,33.639
8/19/2015 16:00,32.188
8/19/2015 17:00,30.154
8/19/2015 18:00,26.683
8/19/2015 19:00,24.062
8/19/2015 20:00,22.429
8/19/2015 21:00,21.76
8/19/2015 22:00,21.378
8/19/2015 23:00,21.187
8/20/2015 0:00,21.091
8/20/2015 1:00,21.091
8/20/2015 2:00,20.901
8/20/2015 3:00,20.996
8/20/2015 4:00,21.091
8/20/2015 5:00,20.805
8/20/2015 6:00,20.138
8/20/2015 7:00,21.378
8/20/2015 8:00,22.525
8/20/2015 9:00,24.062
8/20/2015 10:00,30.054
8/20/2015 11:00,32.704
8/20/2015 12:00,32.188
8/20/2015 12:53,
8/20/2015 12:53,
8/20/2015 12:53,
