Date,Day,Temp
10/4/2015,277,12.013
10/4/2015,277,13.461
10/4/2015,277,14.996
10/4/2015,277,16.618
10/4/2015,277,15.664
10/4/2015,277,15.664
10/4/2015,277,16.141
10/4/2015,277,17.76
10/4/2015,277,15.187
10/4/2015,277,13.558
10/4/2015,277,12.304
10/4/2015,277,12.013
10/4/2015,277,12.11
10/4/2015,277,11.916
10/4/2015,277,12.11
10/4/2015,277,12.207
10/5/2015,278,12.304
10/5/2015,278,12.497
10/5/2015,278,13.076
10/5/2015,278,13.076
10/5/2015,278,13.173
10/5/2015,278,12.883
10/5/2015,278,13.269
10/5/2015,278,13.461
10/5/2015,278,14.134
10/5/2015,278,14.9
10/5/2015,278,15.473
10/5/2015,278,15.76
10/5/2015,278,16.332
10/5/2015,278,17.57
10/5/2015,278,18.711
10/5/2015,278,20.996
10/5/2015,278,16.332
10/5/2015,278,14.613
10/5/2015,278,14.325
10/5/2015,278,14.23
10/5/2015,278,14.23
10/5/2015,278,14.325
10/5/2015,278,14.134
10/5/2015,278,13.558
10/6/2015,279,13.846
10/6/2015,279,13.942
10/6/2015,279,13.942
10/6/2015,279,14.038
10/6/2015,279,13.558
10/6/2015,279,13.076
10/6/2015,279,12.883
10/6/2015,279,12.98
10/6/2015,279,14.23
10/6/2015,279,16.237
10/6/2015,279,17.855
10/6/2015,279,21.282
10/6/2015,279,22.238
10/6/2015,279,22.621
10/6/2015,279,25.805
10/6/2015,279,27.37
10/6/2015,279,23.869
10/6/2015,279,15.951
10/6/2015,279,13.076
10/6/2015,279,7.882
10/6/2015,279,6.978
10/6/2015,279,6.471
10/6/2015,279,4.415
10/6/2015,279,3.893
10/7/2015,280,3.049
10/7/2015,280,3.788
10/7/2015,280,3.683
10/7/2015,280,4.727
10/7/2015,280,8.779
10/7/2015,280,10.944
10/7/2015,280,10.944
10/7/2015,280,11.236
10/7/2015,280,12.787
10/7/2015,280,14.804
10/7/2015,280,15.951
10/7/2015,280,20.519
10/7/2015,280,22.238
10/7/2015,280,23.292
10/7/2015,280,27.764
10/7/2015,280,30.356
10/7/2015,280,25.805
10/7/2015,280,17.094
10/7/2015,280,13.461
10/7/2015,280,11.722
10/7/2015,280,13.076
10/7/2015,280,13.558
10/7/2015,280,13.076
10/7/2015,280,14.517
10/8/2015,281,13.558
10/8/2015,281,13.558
10/8/2015,281,13.076
10/8/2015,281,13.173
10/8/2015,281,13.365
10/8/2015,281,13.076
10/8/2015,281,13.076
10/8/2015,281,13.365
10/8/2015,281,14.23
10/8/2015,281,15.473
10/8/2015,281,19.377
10/8/2015,281,20.901
10/8/2015,281,21.855
10/8/2015,281,23.004
10/8/2015,281,27.075
10/8/2015,281,27.862
10/8/2015,281,25.028
10/8/2015,281,15.76
10/8/2015,281,11.041
10/8/2015,281,6.064
10/8/2015,281,3.367
10/8/2015,281,2.73
10/8/2015,281,2.517
10/8/2015,281,2.41
10/9/2015,282,5.86
10/9/2015,282,6.775
10/9/2015,282,7.481
10/9/2015,282,8.581
10/9/2015,282,8.68
10/9/2015,282,10.259
10/9/2015,282,11.334
10/9/2015,282,12.69
10/9/2015,282,14.134
10/9/2015,282,16.523
10/9/2015,282,17.475
10/9/2015,282,22.908
10/9/2015,282,24.448
10/9/2015,282,25.416
10/9/2015,282,21.091
10/9/2015,282,19.662
10/9/2015,282,20.138
10/9/2015,282,18.711
10/9/2015,282,17.95
10/9/2015,282,18.14
10/9/2015,282,18.426
10/9/2015,282,18.331
10/9/2015,282,17.475
10/9/2015,282,17.189
10/10/2015,283,16.999
10/10/2015,283,15.569
10/10/2015,283,15.091
10/10/2015,283,14.038
10/10/2015,283,12.497
10/10/2015,283,11.236
10/10/2015,283,11.334
10/10/2015,283,11.041
10/10/2015,283,11.431
10/10/2015,283,12.497
10/10/2015,283,16.046
10/10/2015,283,17.855
10/10/2015,283,18.616
10/10/2015,283,21.569
10/10/2015,283,22.908
10/10/2015,283,22.812
10/10/2015,283,18.711
10/10/2015,283,12.98
10/10/2015,283,7.582
10/10/2015,283,2.624
10/10/2015,283,1.98
10/10/2015,283,0.563
10/10/2015,283,0.674
10/10/2015,283,1.112
10/11/2015,284,1.221
10/11/2015,284,2.73
10/11/2015,284,6.166
10/11/2015,284,7.28
10/11/2015,284,6.978
10/11/2015,284,6.978
10/11/2015,284,7.582
10/11/2015,284,6.978
10/11/2015,284,11.722
10/11/2015,284,15.664
10/11/2015,284,21.569
10/11/2015,284,22.525
10/11/2015,284,23.1
10/11/2015,284,25.708
10/11/2015,284,26.977
10/11/2015,284,26
10/11/2015,284,21.378
10/11/2015,284,16.523
10/11/2015,284,13.558
10/11/2015,284,12.883
10/11/2015,284,12.98
10/11/2015,284,13.076
10/11/2015,284,13.365
10/11/2015,284,13.269
10/12/2015,285,13.365
10/12/2015,285,13.076
10/12/2015,285,12.69
10/12/2015,285,12.207
10/12/2015,285,11.041
10/12/2015,285,10.651
10/12/2015,285,11.431
10/12/2015,285,12.11
10/12/2015,285,14.804
10/12/2015,285,17.379
10/12/2015,285,23.004
10/12/2015,285,24.835
10/12/2015,285,26.195
10/12/2015,285,29.053
10/12/2015,285,31.064
10/12/2015,285,29.953
10/12/2015,285,23.581
10/12/2015,285,17.76
10/12/2015,285,14.613
10/12/2015,285,13.365
10/12/2015,285,13.269
10/12/2015,285,13.269
10/12/2015,285,13.269
10/12/2015,285,14.421
10/13/2015,286,14.613
10/13/2015,286,15.282
10/13/2015,286,16.427
10/13/2015,286,16.713
10/13/2015,286,17.379
10/13/2015,286,17.95
10/13/2015,286,18.901
10/13/2015,286,18.996
10/13/2015,286,20.138
10/13/2015,286,18.045
10/13/2015,286,20.805
10/13/2015,286,25.416
10/13/2015,286,25.416
10/13/2015,286,24.545
10/13/2015,286,30.457
10/13/2015,286,29.152
10/13/2015,286,24.062
10/13/2015,286,19.472
10/13/2015,286,17.57
10/13/2015,286,17.094
10/13/2015,286,17.284
10/13/2015,286,16.713
10/13/2015,286,16.618
10/13/2015,286,16.523
10/14/2015,287,16.237
10/14/2015,287,16.046
10/14/2015,287,16.046
10/14/2015,287,15.664
10/14/2015,287,15.187
10/14/2015,287,15.855
10/14/2015,287,15.187
10/14/2015,287,13.558
10/14/2015,287,15.187
10/14/2015,287,16.903
10/14/2015,287,22.046
10/14/2015,287,23.773
10/14/2015,287,20.519
10/14/2015,287,26.683
10/14/2015,287,28.655
10/14/2015,287,26.977
10/14/2015,287,20.901
10/14/2015,287,16.999
10/14/2015,287,15.282
10/14/2015,287,15.282
10/14/2015,287,15.951
10/14/2015,287,15.855
10/14/2015,287,14.421
10/14/2015,287,14.23
10/15/2015,288,13.365
10/15/2015,288,12.401
10/15/2015,288,12.207
10/15/2015,288,11.722
10/15/2015,288,11.041
10/15/2015,288,10.651
10/15/2015,288,10.161
10/15/2015,288,10.944
10/15/2015,288,12.11
10/15/2015,288,12.787
10/15/2015,288,15.282
10/15/2015,288,17.95
10/15/2015,288,19.567
10/15/2015,288,23.484
10/15/2015,288,28.159
10/15/2015,288,25.805
10/15/2015,288,18.045
10/15/2015,288,13.076
10/15/2015,288,9.866
10/15/2015,288,10.259
10/15/2015,288,10.944
10/15/2015,288,11.334
10/15/2015,288,12.013
10/15/2015,288,12.013
10/16/2015,289,12.401
10/16/2015,289,12.401
10/16/2015,289,12.883
10/16/2015,289,12.787
10/16/2015,289,12.883
10/16/2015,289,13.173
10/16/2015,289,12.594
10/16/2015,289,13.269
10/16/2015,289,15.378
10/16/2015,289,17.855
10/16/2015,289,20.615
10/16/2015,289,14.23
10/16/2015,289,21.378
10/16/2015,289,25.805
10/16/2015,289,27.37
10/16/2015,289,24.448
10/16/2015,289,20.805
10/16/2015,289,15.282
10/16/2015,289,12.207
10/16/2015,289,10.651
10/16/2015,289,11.431
10/16/2015,289,12.11
10/16/2015,289,10.553
10/16/2015,289,8.779
10/17/2015,290,6.674
10/17/2015,290,7.983
10/17/2015,290,6.573
10/17/2015,290,5.141
10/17/2015,290,1.548
10/17/2015,290,0.232
10/17/2015,290,3.261
10/17/2015,290,7.882
10/17/2015,290,10.063
10/17/2015,290,13.173
10/17/2015,290,16.903
10/17/2015,290,17.57
10/17/2015,290,20.805
10/17/2015,290,23.484
10/17/2015,290,24.641
10/17/2015,290,17.855
10/17/2015,290,15.473
10/17/2015,290,11.041
10/17/2015,290,8.978
10/17/2015,290,8.68
10/17/2015,290,8.581
10/17/2015,290,8.282
10/17/2015,290,8.082
10/17/2015,290,8.082
10/18/2015,291,7.782
10/18/2015,291,7.28
10/18/2015,291,7.079
10/18/2015,291,6.268
10/18/2015,291,6.166
10/18/2015,291,5.655
10/18/2015,291,5.244
10/18/2015,291,4.311
10/18/2015,291,4.831
10/18/2015,291,5.552
10/18/2015,291,9.176
10/18/2015,291,10.944
10/18/2015,291,10.846
10/18/2015,291,15.091
10/18/2015,291,11.625
10/18/2015,291,8.382
10/18/2015,291,9.275
10/18/2015,291,5.757
10/18/2015,291,5.45
10/18/2015,291,5.244
10/18/2015,291,4.934
10/18/2015,291,4.831
10/18/2015,291,4.831
10/18/2015,291,4.623
10/19/2015,292,4.934
10/19/2015,292,4.207
10/19/2015,292,3.998
10/19/2015,292,3.893
10/19/2015,292,3.472
10/19/2015,292,3.367
10/19/2015,292,3.155
10/19/2015,292,3.049
10/19/2015,292,3.788
10/19/2015,292,5.45
10/19/2015,292,9.275
10/19/2015,292,10.748
10/19/2015,292,13.269
10/19/2015,292,19.187
10/19/2015,292,19.282
10/19/2015,292,19.567
10/19/2015,292,11.041
10/19/2015,292,6.064
10/19/2015,292,3.578
10/19/2015,292,4.102
10/19/2015,292,4.831
10/19/2015,292,6.674
10/19/2015,292,7.481
10/19/2015,292,8.382
10/20/2015,293,9.373
10/20/2015,293,9.965
10/20/2015,293,11.041
10/20/2015,293,12.013
10/20/2015,293,12.207
10/20/2015,293,12.401
10/20/2015,293,12.11
10/20/2015,293,12.401
10/20/2015,293,13.654
10/20/2015,293,16.141
10/20/2015,293,19.472
10/20/2015,293,20.901
10/20/2015,293,24.931
10/20/2015,293,23.677
10/20/2015,293,24.448
10/20/2015,293,22.812
10/20/2015,293,18.331
10/20/2015,293,15.76
10/20/2015,293,14.517
10/20/2015,293,14.613
10/20/2015,293,14.709
10/20/2015,293,15.187
10/20/2015,293,14.613
10/20/2015,293,14.325
10/21/2015,294,14.325
10/21/2015,294,14.325
10/21/2015,294,14.421
10/21/2015,294,14.613
10/21/2015,294,14.421
10/21/2015,294,13.942
10/21/2015,294,13.654
10/21/2015,294,13.558
10/21/2015,294,15.378
10/21/2015,294,18.331
10/21/2015,294,19.662
10/21/2015,294,25.319
10/21/2015,294,23.292
10/21/2015,294,27.37
10/21/2015,294,22.717
10/21/2015,294,27.764
10/21/2015,294,19.948
10/21/2015,294,16.237
10/21/2015,294,11.041
10/21/2015,294,8.779
10/21/2015,294,10.161
10/21/2015,294,10.063
10/21/2015,294,11.041
10/21/2015,294,12.013
10/22/2015,295,11.916
10/22/2015,295,11.139
10/22/2015,295,11.334
10/22/2015,295,12.69
10/22/2015,295,13.076
10/22/2015,295,12.11
10/22/2015,295,11.334
10/22/2015,295,13.365
10/22/2015,295,14.9
10/22/2015,295,17.284
10/22/2015,295,22.621
10/22/2015,295,24.545
10/22/2015,295,27.961
10/22/2015,295,28.555
10/22/2015,295,26.781
10/22/2015,295,24.738
10/22/2015,295,19.758
10/22/2015,295,17.57
10/22/2015,295,16.523
10/22/2015,295,16.808
10/22/2015,295,16.713
10/22/2015,295,16.237
10/22/2015,295,16.618
10/22/2015,295,16.618
10/23/2015,296,16.237
10/23/2015,296,15.855
10/23/2015,296,15.664
10/23/2015,296,14.517
10/23/2015,296,14.134
10/23/2015,296,12.69
10/23/2015,296,12.69
10/23/2015,296,11.916
10/23/2015,296,12.401
10/23/2015,296,13.076
10/23/2015,296,16.237
10/23/2015,296,12.69
10/23/2015,296,12.11
10/23/2015,296,10.748
10/23/2015,296,10.455
10/23/2015,296,10.553
10/23/2015,296,9.866
10/23/2015,296,9.373
10/23/2015,296,9.176
10/23/2015,296,9.275
10/23/2015,296,8.581
10/23/2015,296,8.481
10/23/2015,296,8.978
10/23/2015,296,8.581
10/24/2015,297,9.176
10/24/2015,297,9.176
10/24/2015,297,9.077
10/24/2015,297,9.275
10/24/2015,297,9.077
10/24/2015,297,8.879
10/24/2015,297,8.978
10/24/2015,297,8.779
10/24/2015,297,9.176
10/24/2015,297,10.063
10/24/2015,297,11.916
10/24/2015,297,12.304
10/24/2015,297,13.269
10/24/2015,297,13.75
10/24/2015,297,11.819
10/24/2015,297,13.558
10/24/2015,297,12.594
10/24/2015,297,11.139
10/24/2015,297,9.669
10/24/2015,297,9.077
10/24/2015,297,8.879
10/24/2015,297,8.978
10/24/2015,297,7.983
10/24/2015,297,5.757
10/25/2015,298,7.079
10/25/2015,298,8.978
10/25/2015,298,9.571
10/25/2015,298,9.669
10/25/2015,298,10.357
10/25/2015,298,11.431
10/25/2015,298,12.11
10/25/2015,298,12.304
10/25/2015,298,12.98
10/25/2015,298,14.709
10/25/2015,298,15.569
10/25/2015,298,15.855
10/25/2015,298,17.475
10/25/2015,298,17.76
10/25/2015,298,16.523
10/25/2015,298,16.618
10/25/2015,298,14.9
10/25/2015,298,15.091
10/25/2015,298,13.365
10/25/2015,298,13.654
10/25/2015,298,13.365
10/25/2015,298,12.207
10/25/2015,298,11.625
10/25/2015,298,12.401
10/26/2015,299,12.207
10/26/2015,299,11.431
10/26/2015,299,10.651
10/26/2015,299,10.063
10/26/2015,299,9.669
10/26/2015,299,9.373
10/26/2015,299,9.176
10/26/2015,299,9.373
10/26/2015,299,9.866
10/26/2015,299,10.748
10/26/2015,299,13.269
10/26/2015,299,13.942
10/26/2015,299,15.951
10/26/2015,299,13.75
10/26/2015,299,18.616
10/26/2015,299,18.045
10/26/2015,299,12.594
10/26/2015,299,9.275
10/26/2015,299,7.782
10/26/2015,299,7.079
10/26/2015,299,6.978
10/26/2015,299,6.37
10/26/2015,299,5.962
10/26/2015,299,1.98
10/27/2015,300,-0.213
10/27/2015,300,-2.03
10/27/2015,300,-2.962
10/27/2015,300,-3.079
10/27/2015,300,-2.727
10/27/2015,300,-2.03
10/27/2015,300,-2.844
10/27/2015,300,-3.316
10/27/2015,300,1.221
10/27/2015,300,8.879
10/27/2015,300,18.236
10/27/2015,300,18.521
10/27/2015,300,13.942
10/27/2015,300,16.046
10/27/2015,300,17.475
10/27/2015,300,21.091
10/27/2015,300,15.855
10/27/2015,300,10.161
10/27/2015,300,4.311
10/27/2015,300,0.121
10/27/2015,300,0.674
10/27/2015,300,2.41
10/27/2015,300,1.003
10/27/2015,300,-0.549
10/28/2015,301,-1.001
10/28/2015,301,-1.114
10/28/2015,301,0.121
10/28/2015,301,1.764
10/28/2015,301,3.049
10/28/2015,301,6.166
10/28/2015,301,6.877
10/28/2015,301,7.179
10/28/2015,301,10.357
10/28/2015,301,13.654
10/28/2015,301,16.999
10/28/2015,301,19.758
10/28/2015,301,16.332
10/28/2015,301,15.282
10/28/2015,301,13.846
10/28/2015,301,13.75
10/28/2015,301,13.75
10/28/2015,301,14.421
10/28/2015,301,14.804
10/28/2015,301,15.282
10/28/2015,301,15.473
10/28/2015,301,15.282
10/28/2015,301,15.951
10/28/2015,301,16.332
10/29/2015,302,16.713
10/29/2015,302,17.284
10/29/2015,302,17.189
10/29/2015,302,17.379
10/29/2015,302,17.76
10/29/2015,302,17.189
10/29/2015,302,17.189
10/29/2015,302,18.14
10/29/2015,302,17.57
10/29/2015,302,17.665
10/29/2015,302,17.95
10/29/2015,302,18.616
10/29/2015,302,20.043
10/29/2015,302,19.567
10/29/2015,302,26
10/29/2015,302,20.615
10/29/2015,302,18.711
10/29/2015,302,16.713
10/29/2015,302,15.951
10/29/2015,302,15.569
10/29/2015,302,14.421
10/29/2015,302,14.325
10/29/2015,302,14.804
10/29/2015,302,13.461
10/30/2015,303,13.173
10/30/2015,303,13.269
10/30/2015,303,12.883
10/30/2015,303,12.497
10/30/2015,303,11.139
10/30/2015,303,10.161
10/30/2015,303,10.063
10/30/2015,303,10.651
10/30/2015,303,10.846
10/30/2015,303,12.304
10/30/2015,303,19.472
10/30/2015,303,19.472
10/30/2015,303,22.717
10/30/2015,303,26.683
10/30/2015,303,27.665
10/30/2015,303,24.158
10/30/2015,303,17.475
10/30/2015,303,13.076
10/30/2015,303,8.879
10/30/2015,303,7.682
10/30/2015,303,10.357
10/30/2015,303,9.965
10/30/2015,303,10.553
10/30/2015,303,9.965
10/31/2015,304,9.077
10/31/2015,304,8.581
10/31/2015,304,7.682
10/31/2015,304,6.978
10/31/2015,304,6.471
10/31/2015,304,6.064
10/31/2015,304,5.347
10/31/2015,304,1.439
10/31/2015,304,2.303
10/31/2015,304,10.161
10/31/2015,304,21.855
10/31/2015,304,19.948
10/31/2015,304,24.545
10/31/2015,304,27.567
10/31/2015,304,26.39
10/31/2015,304,22.429
10/31/2015,304,14.421
10/31/2015,304,10.357
10/31/2015,304,5.347
10/31/2015,304,6.064
10/31/2015,304,7.682
10/31/2015,304,7.582
10/31/2015,304,8.481
10/31/2015,304,9.669
11/1/2015,305,10.553
11/1/2015,305,11.334
11/1/2015,305,11.334
11/1/2015,305,11.041
11/1/2015,305,11.041
11/1/2015,305,11.528
11/1/2015,305,11.041
11/1/2015,305,9.866
11/1/2015,305,11.334
11/1/2015,305,13.269
11/1/2015,305,14.804
11/1/2015,305,16.523
11/1/2015,305,20.329
11/1/2015,305,19.092
11/1/2015,305,17.475
11/1/2015,305,17.094
11/1/2015,305,16.332
11/1/2015,305,15.855
11/1/2015,305,15.282
11/1/2015,305,14.804
11/1/2015,305,13.942
11/1/2015,305,13.654
11/1/2015,305,13.558
11/1/2015,305,13.365
11/2/2015,306,13.461
11/2/2015,306,13.75
11/2/2015,306,13.076
11/2/2015,306,12.883
11/2/2015,306,12.013
11/2/2015,306,11.916
11/2/2015,306,10.455
11/2/2015,306,9.768
11/2/2015,306,11.041
11/2/2015,306,13.654
11/2/2015,306,18.996
11/2/2015,306,20.901
11/2/2015,306,19.472
11/2/2015,306,23.292
11/2/2015,306,18.236
11/2/2015,306,17.189
11/2/2015,306,15.76
11/2/2015,306,13.269
11/2/2015,306,8.182
11/2/2015,306,6.471
11/2/2015,306,6.064
11/2/2015,306,5.037
11/2/2015,306,4.415
11/2/2015,306,2.837
11/3/2015,307,3.998
11/3/2015,307,5.347
11/3/2015,307,4.623
11/3/2015,307,6.877
11/3/2015,307,6.674
11/3/2015,307,7.582
11/3/2015,307,8.978
11/3/2015,307,8.978
11/3/2015,307,10.748
11/3/2015,307,14.9
11/3/2015,307,23.196
11/3/2015,307,23.388
11/3/2015,307,27.468
11/3/2015,307,28.555
11/3/2015,307,27.764
11/3/2015,307,24.545
11/3/2015,307,18.236
11/3/2015,307,14.709
11/3/2015,307,13.365
11/3/2015,307,13.076
11/3/2015,307,12.594
11/3/2015,307,12.401
11/3/2015,307,12.304
11/3/2015,307,11.139
11/4/2015,308,10.553
11/4/2015,308,10.651
11/4/2015,308,10.357
11/4/2015,308,11.722
11/4/2015,308,12.207
11/4/2015,308,12.11
11/4/2015,308,11.431
11/4/2015,308,11.139
11/4/2015,308,12.594
11/4/2015,308,15.282
11/4/2015,308,21.76
11/4/2015,308,20.805
11/4/2015,308,24.738
11/4/2015,308,26.781
11/4/2015,308,25.902
11/4/2015,308,25.028
11/4/2015,308,17.76
11/4/2015,308,13.75
11/4/2015,308,8.481
11/4/2015,308,5.962
11/4/2015,308,6.064
11/4/2015,308,7.983
11/4/2015,308,9.669
11/4/2015,308,10.553
11/5/2015,309,10.357
11/5/2015,309,11.041
11/5/2015,309,10.944
11/5/2015,309,11.819
11/5/2015,309,11.819
11/5/2015,309,12.304
11/5/2015,309,13.269
11/5/2015,309,13.654
11/5/2015,309,15.091
11/5/2015,309,17.57
11/5/2015,309,24.835
11/5/2015,309,23.292
11/5/2015,309,28.754
11/5/2015,309,27.764
11/5/2015,309,28.555
11/5/2015,309,21.951
11/5/2015,309,19.377
11/5/2015,309,16.523
11/5/2015,309,15.855
11/5/2015,309,15.76
11/5/2015,309,15.664
11/5/2015,309,15.855
11/5/2015,309,16.141
11/5/2015,309,15.664
11/6/2015,310,16.141
11/6/2015,310,16.618
11/6/2015,310,16.808
11/6/2015,310,16.713
11/6/2015,310,16.332
11/6/2015,310,16.427
11/6/2015,310,16.713
11/6/2015,310,16.713
11/6/2015,310,16.999
11/6/2015,310,17.094
11/6/2015,310,18.045
11/6/2015,310,18.045
11/6/2015,310,20.234
11/6/2015,310,18.521
11/6/2015,310,18.996
11/6/2015,310,17.855
11/6/2015,310,17.665
11/6/2015,310,16.427
11/6/2015,310,16.237
11/6/2015,310,16.046
11/6/2015,310,16.141
11/6/2015,310,16.237
11/6/2015,310,16.141
11/6/2015,310,16.046
11/7/2015,311,16.046
11/7/2015,311,15.664
11/7/2015,311,15.76
11/7/2015,311,15.855
11/7/2015,311,15.282
11/7/2015,311,15.378
11/7/2015,311,14.9
11/7/2015,311,13.942
11/7/2015,311,13.846
11/7/2015,311,15.378
11/7/2015,311,21.664
11/7/2015,311,21.187
11/7/2015,311,18.521
11/7/2015,311,18.14
11/7/2015,311,19.567
11/7/2015,311,15.951
11/7/2015,311,15.664
11/7/2015,311,13.269
11/7/2015,311,12.497
11/7/2015,311,13.173
11/7/2015,311,13.173
11/7/2015,311,13.076
11/7/2015,311,12.883
11/7/2015,311,12.69
11/8/2015,312,12.11
11/8/2015,312,11.819
11/8/2015,312,11.431
11/8/2015,312,10.846
11/8/2015,312,10.259
11/8/2015,312,9.669
11/8/2015,312,9.373
11/8/2015,312,8.779
11/8/2015,312,10.161
11/8/2015,312,12.594
11/8/2015,312,15.187
11/8/2015,312,14.9
11/8/2015,312,19.853
11/8/2015,312,22.908
11/8/2015,312,24.062
11/8/2015,312,22.525
11/8/2015,312,16.618
11/8/2015,312,10.063
11/8/2015,312,7.28
11/8/2015,312,7.682
11/8/2015,312,7.582
11/8/2015,312,8.879
11/8/2015,312,7.983
11/8/2015,312,8.581
11/9/2015,313,7.983
11/9/2015,313,7.481
11/9/2015,313,6.471
11/9/2015,313,6.268
11/9/2015,313,6.064
11/9/2015,313,5.347
11/9/2015,313,5.347
11/9/2015,313,4.934
11/9/2015,313,9.077
11/9/2015,313,17.094
11/9/2015,313,22.908
11/9/2015,313,21.664
11/9/2015,313,26.39
11/9/2015,313,27.173
11/9/2015,313,25.708
11/9/2015,313,23.869
11/9/2015,313,16.332
11/9/2015,313,11.625
11/9/2015,313,10.651
11/9/2015,313,10.846
11/9/2015,313,10.651
11/9/2015,313,10.455
11/9/2015,313,9.669
11/9/2015,313,10.357
11/10/2015,314,10.455
11/10/2015,314,10.455
11/10/2015,314,10.063
11/10/2015,314,8.978
11/10/2015,314,7.983
11/10/2015,314,8.382
11/10/2015,314,9.176
11/10/2015,314,10.846
11/10/2015,314,11.041
11/10/2015,314,12.594
11/10/2015,314,14.517
11/10/2015,314,16.237
11/10/2015,314,16.618
11/10/2015,314,16.808
11/10/2015,314,16.237
11/10/2015,314,14.134
11/10/2015,314,12.787
11/10/2015,314,12.69
11/10/2015,314,12.497
11/10/2015,314,12.594
11/10/2015,314,12.594
11/10/2015,314,12.69
11/10/2015,314,12.594
11/10/2015,314,12.594
11/11/2015,315,12.594
11/11/2015,315,12.69
11/11/2015,315,12.594
11/11/2015,315,12.401
11/11/2015,315,12.401
11/11/2015,315,12.304
11/11/2015,315,12.401
11/11/2015,315,12.594
11/11/2015,315,12.69
11/11/2015,315,13.173
11/11/2015,315,13.558
11/11/2015,315,13.269
11/11/2015,315,13.269
11/11/2015,315,12.69
11/11/2015,315,12.013
11/11/2015,315,11.916
11/11/2015,315,11.236
11/11/2015,315,11.139
11/11/2015,315,11.041
11/11/2015,315,10.944
11/11/2015,315,10.846
11/11/2015,315,10.651
11/11/2015,315,10.357
11/11/2015,315,10.063
11/12/2015,316,10.063
11/12/2015,316,9.768
11/12/2015,316,9.866
11/12/2015,316,10.063
11/12/2015,316,10.063
11/12/2015,316,10.161
11/12/2015,316,9.768
11/12/2015,316,9.669
11/12/2015,316,9.866
11/12/2015,316,10.846
11/12/2015,316,11.139
11/12/2015,316,12.11
11/12/2015,316,12.11
11/12/2015,316,11.819
11/12/2015,316,10.944
11/12/2015,316,11.431
11/12/2015,316,11.334
11/12/2015,316,11.722
11/12/2015,316,12.497
11/12/2015,316,12.98
11/12/2015,316,13.076
11/12/2015,316,13.461
11/12/2015,316,13.75
11/12/2015,316,13.942
11/13/2015,317,13.75
11/13/2015,317,14.421
11/13/2015,317,13.942
11/13/2015,317,13.365
11/13/2015,317,12.69
11/13/2015,317,11.722
11/13/2015,317,11.236
11/13/2015,317,11.236
11/13/2015,317,12.69
11/13/2015,317,16.141
11/13/2015,317,19.567
11/13/2015,317,18.616
11/13/2015,317,22.429
11/13/2015,317,23.388
11/13/2015,317,23.388
11/13/2015,317,22.812
11/13/2015,317,16.999
11/13/2015,317,12.98
11/13/2015,317,12.013
11/13/2015,317,11.819
11/13/2015,317,11.916
11/13/2015,317,10.944
11/13/2015,317,10.455
11/13/2015,317,10.748
11/14/2015,318,10.455
11/14/2015,318,9.571
11/14/2015,318,8.182
11/14/2015,318,8.282
11/14/2015,318,7.782
11/14/2015,318,7.381
11/14/2015,318,6.978
11/14/2015,318,6.978
11/14/2015,318,8.481
11/14/2015,318,12.207
11/14/2015,318,15.76
11/14/2015,318,15.951
11/14/2015,318,18.806
11/14/2015,318,16.999
11/14/2015,318,15.187
11/14/2015,318,10.161
11/14/2015,318,8.282
11/14/2015,318,5.86
11/14/2015,318,5.552
11/14/2015,318,5.45
11/14/2015,318,5.347
11/14/2015,318,4.934
11/14/2015,318,3.998
11/14/2015,318,4.415
11/15/2015,319,4.727
11/15/2015,319,3.893
11/15/2015,319,3.893
11/15/2015,319,4.207
11/15/2015,319,4.623
11/15/2015,319,4.727
11/15/2015,319,4.831
11/15/2015,319,5.552
11/15/2015,319,7.079
11/15/2015,319,10.748
11/15/2015,319,14.23
11/15/2015,319,16.903
11/15/2015,319,20.805
11/15/2015,319,18.901
11/15/2015,319,16.999
11/15/2015,319,19.758
11/15/2015,319,14.613
11/15/2015,319,11.041
11/15/2015,319,10.455
11/15/2015,319,10.553
11/15/2015,319,10.651
11/15/2015,319,11.334
11/15/2015,319,11.139
11/15/2015,319,11.041
11/16/2015,320,10.944
11/16/2015,320,10.357
11/16/2015,320,8.978
11/16/2015,320,8.282
11/16/2015,320,9.176
11/16/2015,320,9.275
11/16/2015,320,8.082
11/16/2015,320,6.573
11/16/2015,320,7.782
11/16/2015,320,15.378
11/16/2015,320,19.282
11/16/2015,320,23.869
11/16/2015,320,24.738
11/16/2015,320,24.931
11/16/2015,320,26.292
11/16/2015,320,26
11/16/2015,320,17.189
11/16/2015,320,11.528
11/16/2015,320,9.571
11/16/2015,320,9.669
11/16/2015,320,10.357
11/16/2015,320,9.965
11/16/2015,320,9.275
11/16/2015,320,8.481
11/17/2015,321,7.582
11/17/2015,321,6.775
11/17/2015,321,6.268
11/17/2015,321,5.962
11/17/2015,321,5.757
11/17/2015,321,5.86
11/17/2015,321,5.962
11/17/2015,321,5.45
11/17/2015,321,5.962
11/17/2015,321,6.674
11/17/2015,321,11.625
11/17/2015,321,13.461
11/17/2015,321,12.98
11/17/2015,321,14.421
11/17/2015,321,15.473
11/17/2015,321,16.427
11/17/2015,321,9.866
11/17/2015,321,6.064
11/17/2015,321,5.244
11/17/2015,321,5.037
11/17/2015,321,3.578
11/17/2015,321,0.784
11/17/2015,321,-0.437
11/17/2015,321,-0.102
11/18/2015,322,3.367
11/18/2015,322,5.244
11/18/2015,322,0.343
