Date,Day,Temp
11/18/2015,322,-1.456
11/18/2015,322,-3.911
11/18/2015,322,-4.88
11/18/2015,322,-5.496
11/18/2015,322,-6.882
11/18/2015,322,0.674
11/18/2015,322,15.951
11/18/2015,322,15.091
11/18/2015,322,14.996
11/18/2015,322,12.304
11/18/2015,322,14.709
11/18/2015,322,17.475
11/18/2015,322,17.189
11/18/2015,322,15.282
11/18/2015,322,7.079
11/18/2015,322,-0.437
11/18/2015,322,1.221
11/18/2015,322,-2.03
11/18/2015,322,-2.844
11/18/2015,322,-1.001
11/18/2015,322,1.548
11/19/2015,323,-1.914
11/19/2015,323,0.563
11/19/2015,323,2.943
11/19/2015,323,4.727
11/19/2015,323,5.45
11/19/2015,323,5.86
11/19/2015,323,5.962
11/19/2015,323,7.179
11/19/2015,323,8.779
11/19/2015,323,9.965
11/19/2015,323,10.846
11/19/2015,323,13.076
11/19/2015,323,13.461
11/19/2015,323,13.654
11/19/2015,323,14.517
11/19/2015,323,13.942
11/19/2015,323,12.98
11/19/2015,323,12.207
11/19/2015,323,12.207
11/19/2015,323,12.207
11/19/2015,323,11.722
11/19/2015,323,12.401
11/19/2015,323,12.883
11/19/2015,323,13.461
11/20/2015,324,13.173
11/20/2015,324,13.461
11/20/2015,324,13.461
11/20/2015,324,13.75
11/20/2015,324,12.98
11/20/2015,324,13.365
11/20/2015,324,13.654
11/20/2015,324,13.365
11/20/2015,324,13.558
11/20/2015,324,13.654
11/20/2015,324,13.75
11/20/2015,324,14.421
11/20/2015,324,14.996
11/20/2015,324,15.569
11/20/2015,324,13.654
11/20/2015,324,14.9
11/20/2015,324,15.855
11/20/2015,324,11.722
11/20/2015,324,10.846
11/20/2015,324,10.553
11/20/2015,324,10.553
11/20/2015,324,10.161
11/20/2015,324,9.768
11/20/2015,324,8.978
11/21/2015,325,8.581
11/21/2015,325,8.779
11/21/2015,325,8.68
11/21/2015,325,8.68
11/21/2015,325,8.282
11/21/2015,325,7.682
11/21/2015,325,7.782
11/21/2015,325,7.782
11/21/2015,325,9.472
11/21/2015,325,10.357
11/21/2015,325,14.613
11/21/2015,325,13.461
11/21/2015,325,12.11
11/21/2015,325,12.304
11/21/2015,325,13.076
11/21/2015,325,12.594
11/21/2015,325,11.625
11/21/2015,325,7.682
11/21/2015,325,6.978
11/21/2015,325,6.775
11/21/2015,325,5.45
11/21/2015,325,1.221
11/21/2015,325,-0.662
11/21/2015,325,-0.437
11/22/2015,326,2.837
11/22/2015,326,5.347
11/22/2015,326,6.268
11/22/2015,326,2.73
11/22/2015,326,1.112
11/22/2015,326,1.548
11/22/2015,326,2.41
11/22/2015,326,5.757
11/22/2015,326,9.077
11/22/2015,326,11.431
11/22/2015,326,12.69
11/22/2015,326,13.269
11/22/2015,326,13.076
11/22/2015,326,13.269
11/22/2015,326,13.461
11/22/2015,326,13.269
11/22/2015,326,12.207
11/22/2015,326,11.041
11/22/2015,326,10.455
11/22/2015,326,9.965
11/22/2015,326,9.176
11/22/2015,326,8.382
11/22/2015,326,7.983
11/22/2015,326,7.782
11/23/2015,327,7.179
11/23/2015,327,7.381
11/23/2015,327,7.179
11/23/2015,327,7.28
11/23/2015,327,6.775
11/23/2015,327,5.552
11/23/2015,327,5.552
11/23/2015,327,5.141
11/23/2015,327,5.141
11/23/2015,327,5.757
11/23/2015,327,6.471
11/23/2015,327,7.481
11/23/2015,327,9.373
11/23/2015,327,7.882
11/23/2015,327,7.079
11/23/2015,327,7.28
11/23/2015,327,5.655
11/23/2015,327,4.623
11/23/2015,327,3.893
11/23/2015,327,3.893
11/23/2015,327,3.472
11/23/2015,327,2.303
11/23/2015,327,1.548
11/23/2015,327,1.112
11/24/2015,328,1.112
11/24/2015,328,0.563
11/24/2015,328,0.563
11/24/2015,328,0.232
11/24/2015,328,0.232
11/24/2015,328,0.121
11/24/2015,328,0.343
11/24/2015,328,0.343
11/24/2015,328,3.049
11/24/2015,328,7.481
11/24/2015,328,8.182
11/24/2015,328,8.481
11/24/2015,328,7.381
11/24/2015,328,8.282
11/24/2015,328,9.965
11/24/2015,328,10.063
11/24/2015,328,9.866
11/24/2015,328,1.439
11/24/2015,328,-2.61
11/24/2015,328,-4.393
11/24/2015,328,-2.61
11/24/2015,328,3.472
11/24/2015,328,3.367
11/24/2015,328,2.517
11/25/2015,329,3.788
11/25/2015,329,2.41
11/25/2015,329,2.41
11/25/2015,329,3.578
11/25/2015,329,3.893
11/25/2015,329,3.998
11/25/2015,329,3.998
11/25/2015,329,3.893
11/25/2015,329,6.166
11/25/2015,329,12.98
11/25/2015,329,14.517
11/25/2015,329,13.558
11/25/2015,329,12.013
11/25/2015,329,12.207
11/25/2015,329,12.594
11/25/2015,329,11.528
11/25/2015,329,10.846
11/25/2015,329,5.962
11/25/2015,329,1.221
11/25/2015,329,-2.377
11/25/2015,329,1.33
11/25/2015,329,0.893
11/25/2015,329,1.439
11/25/2015,329,1.656
11/26/2015,330,3.367
11/26/2015,330,4.102
11/26/2015,330,5.45
11/26/2015,330,5.45
11/26/2015,330,5.45
11/26/2015,330,5.86
11/26/2015,330,6.674
11/26/2015,330,7.381
11/26/2015,330,9.472
11/26/2015,330,15.091
11/26/2015,330,16.808
11/26/2015,330,16.141
11/26/2015,330,14.804
11/26/2015,330,14.996
11/26/2015,330,15.951
11/26/2015,330,15.855
11/26/2015,330,15.282
11/26/2015,330,10.846
11/26/2015,330,9.571
11/26/2015,330,9.472
11/26/2015,330,9.768
11/26/2015,330,9.571
11/26/2015,330,9.373
11/26/2015,330,9.275
11/27/2015,331,9.275
11/27/2015,331,8.779
11/27/2015,331,8.182
11/27/2015,331,6.877
11/27/2015,331,7.782
11/27/2015,331,7.179
11/27/2015,331,7.682
11/27/2015,331,7.28
11/27/2015,331,9.768
11/27/2015,331,15.951
11/27/2015,331,18.236
11/27/2015,331,18.521
11/27/2015,331,17.665
11/27/2015,331,18.901
11/27/2015,331,19.853
11/27/2015,331,18.521
11/27/2015,331,16.999
11/27/2015,331,11.819
11/27/2015,331,10.748
11/27/2015,331,10.455
11/27/2015,331,10.553
11/27/2015,331,11.334
11/27/2015,331,11.528
11/27/2015,331,11.819
11/28/2015,332,11.139
11/28/2015,332,12.11
11/28/2015,332,11.916
11/28/2015,332,12.497
11/28/2015,332,11.916
11/28/2015,332,11.236
11/28/2015,332,11.041
11/28/2015,332,11.625
11/28/2015,332,11.625
11/28/2015,332,13.173
11/28/2015,332,14.23
11/28/2015,332,16.141
11/28/2015,332,16.141
11/28/2015,332,16.999
11/28/2015,332,16.523
11/28/2015,332,13.365
11/28/2015,332,10.259
11/28/2015,332,9.571
11/28/2015,332,9.571
11/28/2015,332,8.978
11/28/2015,332,8.382
11/28/2015,332,8.481
11/28/2015,332,7.882
11/28/2015,332,7.582
11/29/2015,333,7.582
11/29/2015,333,7.983
11/29/2015,333,7.682
11/29/2015,333,7.582
11/29/2015,333,7.28
11/29/2015,333,7.079
11/29/2015,333,7.079
11/29/2015,333,6.775
11/29/2015,333,6.877
11/29/2015,333,6.471
11/29/2015,333,7.28
11/29/2015,333,7.882
11/29/2015,333,9.077
11/29/2015,333,9.866
11/29/2015,333,12.11
11/29/2015,333,11.625
11/29/2015,333,10.357
11/29/2015,333,5.037
11/29/2015,333,3.998
11/29/2015,333,4.519
11/29/2015,333,5.347
11/29/2015,333,4.519
11/29/2015,333,3.683
11/29/2015,333,4.207
11/30/2015,334,4.623
11/30/2015,334,4.831
11/30/2015,334,4.727
11/30/2015,334,4.623
11/30/2015,334,3.998
11/30/2015,334,3.472
11/30/2015,334,3.788
11/30/2015,334,1.98
11/30/2015,334,3.683
11/30/2015,334,4.311
11/30/2015,334,5.86
11/30/2015,334,7.481
11/30/2015,334,8.082
11/30/2015,334,8.382
11/30/2015,334,9.571
11/30/2015,334,7.582
11/30/2015,334,6.268
11/30/2015,334,2.088
11/30/2015,334,0.453
11/30/2015,334,-2.494
11/30/2015,334,-4.758
11/30/2015,334,-6.373
11/30/2015,334,-6.626
11/30/2015,334,-6.882
12/1/2015,335,-6.626
12/1/2015,335,-7.397
12/1/2015,335,-8.182
12/1/2015,335,-0.102
12/1/2015,335,1.33
12/1/2015,335,1.33
12/1/2015,335,1.33
12/1/2015,335,0.674
12/1/2015,335,1.112
12/1/2015,335,3.472
12/1/2015,335,7.481
12/1/2015,335,7.582
12/1/2015,335,8.68
12/1/2015,335,8.182
12/1/2015,335,7.381
12/1/2015,335,6.064
12/1/2015,335,6.166
12/1/2015,335,6.573
12/1/2015,335,7.179
12/1/2015,335,7.983
12/1/2015,335,8.879
12/1/2015,335,10.259
12/1/2015,335,11.722
12/1/2015,335,12.11
12/2/2015,336,12.787
12/2/2015,336,11.334
12/2/2015,336,10.944
12/2/2015,336,10.846
12/2/2015,336,9.768
12/2/2015,336,9.669
12/2/2015,336,9.176
12/2/2015,336,9.077
12/2/2015,336,8.68
12/2/2015,336,9.965
12/2/2015,336,11.334
12/2/2015,336,10.846
12/2/2015,336,11.236
12/2/2015,336,11.819
12/2/2015,336,12.594
12/2/2015,336,12.594
12/2/2015,336,12.69
12/2/2015,336,12.69
12/2/2015,336,12.594
12/2/2015,336,13.173
12/2/2015,336,13.173
12/2/2015,336,12.594
12/2/2015,336,12.304
12/2/2015,336,12.401
12/3/2015,337,12.883
12/3/2015,337,14.134
12/3/2015,337,14.038
12/3/2015,337,13.558
12/3/2015,337,12.594
12/3/2015,337,12.11
12/3/2015,337,11.722
12/3/2015,337,11.334
12/3/2015,337,10.651
12/3/2015,337,11.041
12/3/2015,337,15.187
12/3/2015,337,15.569
12/3/2015,337,12.013
12/3/2015,337,12.401
12/3/2015,337,13.365
12/3/2015,337,12.304
12/3/2015,337,11.236
12/3/2015,337,7.481
12/3/2015,337,6.775
12/3/2015,337,6.877
12/3/2015,337,6.775
12/3/2015,337,6.877
12/3/2015,337,6.268
12/3/2015,337,5.655
12/4/2015,338,5.552
12/4/2015,338,5.347
12/4/2015,338,5.86
12/4/2015,338,5.655
12/4/2015,338,5.757
12/4/2015,338,5.86
12/4/2015,338,5.347
12/4/2015,338,5.141
12/4/2015,338,5.347
12/4/2015,338,11.236
12/4/2015,338,12.98
12/4/2015,338,12.787
12/4/2015,338,10.651
12/4/2015,338,11.431
12/4/2015,338,22.142
12/4/2015,338,NA
12/4/2015,338,NA
12/4/2015,338,NA
